PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2030,,,,,,7.4797392
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2031,,,,,,7.6424983
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2032,,,,,,7.8087991
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2033,,,,,,7.9787185
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2034,,,,,,8.1523354
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2035,,,,,,8.3297303
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2036,,,,,,8.5109852
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2037,,,,,,8.6961842
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2038,,,,,,8.8854132
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2039,,,,,,9.0787598
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2040,,,,,,9.2763136
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2041,,,,,,9.4781662
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2042,,,,,,9.6844111
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2043,,,,,,9.8951439
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2044,,,,,,10.1104622
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2045,,,,,,10.3304659
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2046,,,,,,10.5552568
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2047,,,,,,10.7849392
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2048,,,,,,11.0196195
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2049,,,,,,11.2594064
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2050,,,,,,11.5044111
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2018,,,,,,3.4679548
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2019,,,,,,3.4849517
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2020,,,,,,3.5951296
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2021,,,,,,3.9404578
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2022,,,,,,4.1516249
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2023,,,,,,4.2419642
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2024,,,,,,4.3342694
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2025,,,,,,4.4285831
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2026,,,,,,4.5249491
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2027,,,,,,4.6234119
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2028,,,,,,4.7240174
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2029,,,,,,4.826812
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2030,,,,,,4.9318434
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2031,,,,,,5.0391604
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2032,,,,,,5.1488125
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2033,,,,,,5.2608506
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2034,,,,,,5.3753268
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2035,,,,,,5.4922939
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2036,,,,,,5.6118062
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2037,,,,,,5.7339191
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2038,,,,,,5.8586892
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2039,,,,,,5.9861742
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2040,,,,,,6.1164334
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2041,,,,,,6.249527
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2042,,,,,,6.3855167
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2043,,,,,,6.5244655
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2044,,,,,,6.6664379
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2045,,,,,,6.8114996
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2046,,,,,,6.9597178
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2047,,,,,,7.1111613
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2048,,,,,,7.2659001
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2049,,,,,,7.4240061
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_ElectricityOther,,,,2050,,,,,,7.5855525
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2018,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2019,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2020,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2021,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2022,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2023,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2024,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2025,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2026,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2027,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2028,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2029,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2030,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2031,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2032,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2033,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2034,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2035,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2036,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2037,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2038,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2039,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2040,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2041,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2042,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2043,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2044,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2045,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2046,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2047,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2048,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2049,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,PPDSL,,,,2050,,,,,,1.0
