PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2035,,,,,,13.37
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2036,,,,,,13.29
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2037,,,,,,13.2
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2038,,,,,,13.12
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2039,,,,,,13.03
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2040,,,,,,12.94
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2041,,,,,,12.86
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2042,,,,,,12.77
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2043,,,,,,12.68
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2044,,,,,,12.6
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2045,,,,,,12.51
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2046,,,,,,12.43
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2047,,,,,,12.34
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2048,,,,,,12.25
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2049,,,,,,12.17
FixedCost,NDPMC7A2,CR,HYD_G_PROD,,,,2050,,,,,,12.08
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2018,,,,,,9.261
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2019,,,,,,9.1506
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2020,,,,,,9.0401
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2021,,,,,,8.6682
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2022,,,,,,8.2964
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2023,,,,,,7.9246
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2024,,,,,,7.5527
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2025,,,,,,7.1808
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2026,,,,,,7.0851
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2027,,,,,,6.9893
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2028,,,,,,6.8935
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2029,,,,,,6.7978
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2030,,,,,,6.702
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2031,,,,,,6.6468
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2032,,,,,,6.5915
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2033,,,,,,6.5363
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2034,,,,,,6.4811
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2035,,,,,,6.4259
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2036,,,,,,6.3706
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2037,,,,,,6.3154
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2038,,,,,,6.2602
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2039,,,,,,6.205
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2040,,,,,,6.1497
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2041,,,,,,6.0945
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2042,,,,,,6.0393
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2043,,,,,,5.9841
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2044,,,,,,5.9289
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2045,,,,,,5.8736
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2046,,,,,,5.8184
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2047,,,,,,5.7632
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2048,,,,,,5.708
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2049,,,,,,5.6527
FixedCost,NDPMC7A2,CR,HYD_DIST,,,,2050,,,,,,5.5975
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2018,,,,,,6.4423
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2019,,,,,,6.4423
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2020,,,,,,6.4423
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2021,,,,,,6.0423
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2022,,,,,,5.6424
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2023,,,,,,5.2424
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2024,,,,,,4.8425
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2025,,,,,,4.4425
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2026,,,,,,4.1942
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2027,,,,,,3.9458
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2028,,,,,,3.6974
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2029,,,,,,3.449
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2030,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2031,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2032,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2033,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2034,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2035,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2036,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2037,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2038,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2039,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2040,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2041,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2042,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2043,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2044,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2045,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2046,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2047,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2048,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2049,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_PUB,,,,2050,,,,,,3.2007
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2018,,,,,,1.412
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2019,,,,,,1.412
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2020,,,,,,1.412
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2021,,,,,,1.3243
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2022,,,,,,1.2367
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2023,,,,,,1.149
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2024,,,,,,1.0613
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2025,,,,,,0.9737
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2026,,,,,,0.9193
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2027,,,,,,0.8648
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2028,,,,,,0.8104
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2029,,,,,,0.7559
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2030,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2031,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2032,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2033,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2034,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2035,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2036,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2037,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2038,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2039,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2040,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2041,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2042,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2043,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2044,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2045,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2046,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2047,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2048,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2049,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_HEA,,,,2050,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2018,,,,,,1.412
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2019,,,,,,1.412
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2020,,,,,,1.412
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2021,,,,,,1.3243
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2022,,,,,,1.2367
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2023,,,,,,1.149
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2024,,,,,,1.0613
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2025,,,,,,0.9737
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2026,,,,,,0.9193
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2027,,,,,,0.8648
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2028,,,,,,0.8104
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2029,,,,,,0.7559
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2030,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2031,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2032,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2033,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2034,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2035,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2036,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2037,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2038,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2039,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2040,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2041,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2042,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2043,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2044,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2045,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2046,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2047,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2048,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2049,,,,,,0.7015
FixedCost,NDPMC7A2,CR,T4ELE_LIG,,,,2050,,,,,,0.7015
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2018,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2019,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2020,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2021,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2022,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2023,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2024,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2025,,,,,,61.888
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2026,,,,,,62.1279
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2027,,,,,,62.3696
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2028,,,,,,62.6133
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2029,,,,,,62.8588
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2030,,,,,,63.1063
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2031,,,,,,63.3557
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2032,,,,,,63.6071
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2033,,,,,,63.8606
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2034,,,,,,64.116
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2035,,,,,,64.3735
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2036,,,,,,64.6331
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2037,,,,,,64.8947
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2038,,,,,,65.1585
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2039,,,,,,65.4245
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2040,,,,,,65.6926
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2041,,,,,,65.963
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2042,,,,,,66.2355
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2043,,,,,,66.5104
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2044,,,,,,66.7875
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2045,,,,,,67.0669
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2046,,,,,,67.3487
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2047,,,,,,67.6329
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2048,,,,,,67.9195
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2049,,,,,,68.2085
FixedCost,NDPMC7A2,CR,TRSUVDSL,,,,2050,,,,,,68.5
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2018,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2019,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2020,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2021,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2022,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2023,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2024,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2025,,,,,,61.888
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2026,,,,,,62.1279
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2027,,,,,,62.3696
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2028,,,,,,62.6133
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2029,,,,,,62.8588
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2030,,,,,,63.1063
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2031,,,,,,63.3557
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2032,,,,,,63.6071
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2033,,,,,,63.8606
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2034,,,,,,64.116
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2035,,,,,,64.3735
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2036,,,,,,64.6331
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2037,,,,,,64.8947
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2038,,,,,,65.1585
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2039,,,,,,65.4245
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2040,,,,,,65.6926
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2041,,,,,,65.963
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2042,,,,,,66.2355
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2043,,,,,,66.5104
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2044,,,,,,66.7875
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2045,,,,,,67.0669
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2046,,,,,,67.3487
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2047,,,,,,67.6329
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2048,,,,,,67.9195
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2049,,,,,,68.2085
FixedCost,NDPMC7A2,CR,TRSUVGSL,,,,2050,,,,,,68.5
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2018,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2019,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2020,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2021,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2022,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2023,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2024,,,,,,61.65
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2025,,,,,,61.888
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2026,,,,,,62.1279
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2027,,,,,,62.3696
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2028,,,,,,62.6133
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2029,,,,,,62.8588
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2030,,,,,,63.1063
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2031,,,,,,63.3557
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2032,,,,,,63.6071
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2033,,,,,,63.8606
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2034,,,,,,64.116
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2035,,,,,,64.3735
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2036,,,,,,64.6331
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2037,,,,,,64.8947
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2038,,,,,,65.1585
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2039,,,,,,65.4245
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2040,,,,,,65.6926
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2041,,,,,,65.963
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2042,,,,,,66.2355
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2043,,,,,,66.5104
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2044,,,,,,66.7875
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2045,,,,,,67.0669
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2046,,,,,,67.3487
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2047,,,,,,67.6329
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2048,,,,,,67.9195
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2049,,,,,,68.2085
FixedCost,NDPMC7A2,CR,TRSUVLPG,,,,2050,,,,,,68.5
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2018,,,,,,20.3445
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2019,,,,,,20.3445
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2020,,,,,,20.3445
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2021,,,,,,20.3445
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2022,,,,,,20.3445
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2023,,,,,,20.3445
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2024,,,,,,20.3445
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2025,,,,,,20.4231
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2026,,,,,,20.5022
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2027,,,,,,20.582
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2028,,,,,,20.6624
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2029,,,,,,20.7434
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2030,,,,,,20.8251
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2031,,,,,,20.9074
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2032,,,,,,20.9904
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2033,,,,,,21.074
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2034,,,,,,21.1583
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2035,,,,,,21.2433
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2036,,,,,,21.3289
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2037,,,,,,21.4153
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2038,,,,,,21.5023
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2039,,,,,,21.5901
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2040,,,,,,21.6786
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2041,,,,,,21.7678
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2042,,,,,,21.8577
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2043,,,,,,21.9484
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2044,,,,,,22.0399
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2045,,,,,,22.1321
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2046,,,,,,22.2251
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2047,,,,,,22.3189
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2048,,,,,,22.4134
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2049,,,,,,22.5088
FixedCost,NDPMC7A2,CR,TRSUVELE,,,,2050,,,,,,22.605
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2018,,,,,,30.825
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2019,,,,,,30.825
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2020,,,,,,30.825
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2021,,,,,,30.825
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2022,,,,,,30.825
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2023,,,,,,30.825
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2024,,,,,,30.825
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2025,,,,,,30.944
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2026,,,,,,31.064
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2027,,,,,,31.1848
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2028,,,,,,31.3066
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2029,,,,,,31.4294
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2030,,,,,,31.5531
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2031,,,,,,31.6779
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2032,,,,,,31.8036
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2033,,,,,,31.9303
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2034,,,,,,32.058
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2035,,,,,,32.1867
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2036,,,,,,32.3165
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2037,,,,,,32.4474
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2038,,,,,,32.5793
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2039,,,,,,32.7122
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2040,,,,,,32.8463
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2041,,,,,,32.9815
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2042,,,,,,33.1178
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2043,,,,,,33.2552
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2044,,,,,,33.3937
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2045,,,,,,33.5335
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2046,,,,,,33.6744
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2047,,,,,,33.8165
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2048,,,,,,33.9597
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2049,,,,,,34.1043
FixedCost,NDPMC7A2,CR,TRSUVPHG,,,,2050,,,,,,34.25
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2018,,,,,,30.825
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2019,,,,,,30.825
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2020,,,,,,30.825
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2021,,,,,,30.825
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2022,,,,,,30.825
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2023,,,,,,30.825
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2024,,,,,,30.825
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2025,,,,,,30.944
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2026,,,,,,31.064
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2027,,,,,,31.1848
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2028,,,,,,31.3066
