PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2026,,,,,,1.6427
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2027,,,,,,1.683
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2028,,,,,,1.722
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2029,,,,,,1.7589
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2030,,,,,,1.7928
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2031,,,,,,1.8226
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2032,,,,,,1.8474
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2033,,,,,,1.8672
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2034,,,,,,1.8832
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2035,,,,,,1.8974
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2036,,,,,,1.912
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2037,,,,,,1.9296
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2038,,,,,,1.9513
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2039,,,,,,1.9779
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2040,,,,,,2.0095
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2041,,,,,,2.0456
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2042,,,,,,2.0858
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2043,,,,,,2.1293
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2044,,,,,,2.1758
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2045,,,,,,2.2248
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2046,,,,,,2.276
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2047,,,,,,2.329
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2048,,,,,,2.3837
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2049,,,,,,2.4399
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVDSL,,,,2050,,,,,,2.4975
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2022,,,,,,0.0085
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2023,,,,,,0.0175
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2024,,,,,,0.0269
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2025,,,,,,0.0368
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2026,,,,,,0.0472
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2027,,,,,,0.0581
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2028,,,,,,0.0693
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2029,,,,,,0.0808
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2030,,,,,,0.0927
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2031,,,,,,0.1048
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2032,,,,,,0.1168
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2033,,,,,,0.1288
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2034,,,,,,0.1407
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2035,,,,,,0.1527
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2036,,,,,,0.1648
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2037,,,,,,0.1774
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2038,,,,,,0.1907
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2039,,,,,,0.2046
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2040,,,,,,0.2195
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2041,,,,,,0.2351
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2042,,,,,,0.2517
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2043,,,,,,0.2693
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2044,,,,,,0.2876
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2045,,,,,,0.3068
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2046,,,,,,0.327
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2047,,,,,,0.348
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2048,,,,,,0.3699
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2049,,,,,,0.3926
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVELE,,,,2050,,,,,,0.4163
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2018,,,,,,3.217
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2019,,,,,,3.0275
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2020,,,,,,2.1287
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2021,,,,,,2.2947
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2022,,,,,,2.4711
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2023,,,,,,2.5346
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2024,,,,,,2.6021
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2025,,,,,,2.6701
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2026,,,,,,2.738
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2027,,,,,,2.805
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2028,,,,,,2.87
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2029,,,,,,2.9317
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2030,,,,,,2.9881
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2031,,,,,,3.0376
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2032,,,,,,3.079
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2033,,,,,,3.1121
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2034,,,,,,3.1387
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2035,,,,,,3.1622
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2036,,,,,,3.1868
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2037,,,,,,3.2159
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2038,,,,,,3.2522
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2039,,,,,,3.2967
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2040,,,,,,3.3493
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2041,,,,,,3.4094
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2042,,,,,,3.4762
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2043,,,,,,3.5488
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2044,,,,,,3.6263
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2045,,,,,,3.7081
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2046,,,,,,3.7933
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2047,,,,,,3.8818
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2048,,,,,,3.9729
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2049,,,,,,4.0666
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRSUVGSL,,,,2050,,,,,,4.1625
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2018,,,,,,0.3309
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2019,,,,,,0.338
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2020,,,,,,0.2554
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2021,,,,,,0.2941
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2022,,,,,,0.3382
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2023,,,,,,0.3487
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2024,,,,,,0.359
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2025,,,,,,0.3697
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2026,,,,,,0.3386
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2027,,,,,,0.3506
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2028,,,,,,0.364
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2029,,,,,,0.3792
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2030,,,,,,0.3969
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2031,,,,,,0.4177
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2032,,,,,,0.4419
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2033,,,,,,0.4668
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2034,,,,,,0.4967
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2035,,,,,,0.5277
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2036,,,,,,0.5585
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2037,,,,,,0.588
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2038,,,,,,0.6153
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2039,,,,,,0.6406
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2040,,,,,,0.664
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2041,,,,,,0.6863
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2042,,,,,,0.7076
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2043,,,,,,0.7285
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2044,,,,,,0.7491
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2045,,,,,,0.7697
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2046,,,,,,0.7903
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2047,,,,,,0.8111
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2048,,,,,,0.8321
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2049,,,,,,0.8535
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXDSL,,,,2050,,,,,,0.8752
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2018,,,,,,0.359
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2019,,,,,,0.319
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2020,,,,,,0.2099
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2021,,,,,,0.207
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2022,,,,,,0.1995
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2023,,,,,,0.1743
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2024,,,,,,0.1795
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2025,,,,,,0.1849
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2026,,,,,,0.1693
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2027,,,,,,0.1753
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2028,,,,,,0.182
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2029,,,,,,0.1896
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2030,,,,,,0.1985
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2031,,,,,,0.2089
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2032,,,,,,0.2209
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2033,,,,,,0.2333
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2034,,,,,,0.2483
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2035,,,,,,0.2639
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2036,,,,,,0.2793
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2037,,,,,,0.294
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2038,,,,,,0.3076
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2039,,,,,,0.3203
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2040,,,,,,0.3321
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2041,,,,,,0.3431
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2042,,,,,,0.3539
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2043,,,,,,0.3643
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2044,,,,,,0.3746
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2045,,,,,,0.3848
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2046,,,,,,0.3951
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2047,,,,,,0.4055
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2048,,,,,,0.4161
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2049,,,,,,0.4268
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRTAXGSL,,,,2050,,,,,,0.4376
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2018,,,,,,2.2192
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2019,,,,,,2.0959
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2020,,,,,,1.9971
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2021,,,,,,2.0761
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2022,,,,,,2.1541
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2023,,,,,,2.2197
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2024,,,,,,2.2873
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2025,,,,,,2.3569
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2026,,,,,,2.4287
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2027,,,,,,2.5027
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2028,,,,,,2.5788
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2029,,,,,,2.6573
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2030,,,,,,2.7383
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2031,,,,,,2.8217
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2032,,,,,,2.9076
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2033,,,,,,2.9961
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2034,,,,,,3.0874
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2035,,,,,,3.1814
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2036,,,,,,3.2782
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2037,,,,,,3.3781
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2038,,,,,,3.4809
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2039,,,,,,3.5869
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2040,,,,,,3.6961
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2041,,,,,,3.8087
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2042,,,,,,3.9247
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2043,,,,,,4.0442
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2044,,,,,,4.1673
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2045,,,,,,4.2942
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2046,,,,,,4.425
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2047,,,,,,4.5597
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2048,,,,,,4.6986
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2049,,,,,,4.8417
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFDSL,,,,2050,,,,,,4.989
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2018,,,,,,1.1746
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2019,,,,,,1.1093
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2020,,,,,,1.0441
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2021,,,,,,1.0381
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2022,,,,,,1.077
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2023,,,,,,1.1099
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2024,,,,,,1.1437
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2025,,,,,,1.1785
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2026,,,,,,1.2144
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2027,,,,,,1.2513
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2028,,,,,,1.2894
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2029,,,,,,1.3287
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2030,,,,,,1.3691
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2031,,,,,,1.4108
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2032,,,,,,1.4538
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2033,,,,,,1.4981
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2034,,,,,,1.5437
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2035,,,,,,1.5907
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2036,,,,,,1.6392
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2037,,,,,,1.689
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2038,,,,,,1.7405
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2039,,,,,,1.7935
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2040,,,,,,1.8481
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2041,,,,,,1.9044
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2042,,,,,,1.9623
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2043,,,,,,2.0221
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2044,,,,,,2.0837
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2045,,,,,,2.1472
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2046,,,,,,2.2125
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2047,,,,,,2.2799
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2048,,,,,,2.3492
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2049,,,,,,2.4209
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYLFGSL,,,,2050,,,,,,2.4945
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYTKDSL,,,,2018,,,,,,1.8666
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYTKDSL,,,,2019,,,,,,1.8147
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYTKDSL,,,,2020,,,,,,1.7392
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYTKDSL,,,,2021,,,,,,1.808
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYTKDSL,,,,2022,,,,,,1.8759
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYTKDSL,,,,2023,,,,,,1.9331
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYTKDSL,,,,2024,,,,,,1.9919
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYTKDSL,,,,2025,,,,,,2.0525
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYTKDSL,,,,2026,,,,,,2.1151
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYTKDSL,,,,2027,,,,,,2.1795
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYTKDSL,,,,2028,,,,,,2.2459
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYTKDSL,,,,2029,,,,,,2.3142
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,TRYTKDSL,,,,2030,,,,,,2.3847
