PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLHYD,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLHYD,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLHYD,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLHYD,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLHYD,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLHYD,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLHYD,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLHYD,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLHYD,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLNGS,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2018,,,,,,0.1565
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2019,,,,,,0.1572
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2020,,,,,,0.1622
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2021,,,,,,0.1777
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2022,,,,,,0.1873
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2023,,,,,,0.1913
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2024,,,,,,0.1954
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2025,,,,,,0.1995
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2026,,,,,,0.2038
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2027,,,,,,0.2082
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2028,,,,,,0.2126
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2029,,,,,,0.2172
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2030,,,,,,0.2218
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2031,,,,,,0.2266
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2032,,,,,,0.2314
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2033,,,,,,0.2364
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2034,,,,,,0.2414
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2035,,,,,,0.2466
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2036,,,,,,0.2519
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2037,,,,,,0.2572
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2038,,,,,,0.2627
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2039,,,,,,0.2684
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2040,,,,,,0.2741
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2041,,,,,,0.28
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2042,,,,,,0.286
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2043,,,,,,0.2921
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2044,,,,,,0.2983
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2045,,,,,,0.3047
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2046,,,,,,0.3112
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2047,,,,,,0.3179
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2048,,,,,,0.3247
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2049,,,,,,0.3316
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHGLFOI,,,,2050,,,,,,0.3387
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2018,,,,,,0.0788
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2019,,,,,,0.0792
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2020,,,,,,0.0817
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2021,,,,,,0.0895
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2022,,,,,,0.0943
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2023,,,,,,0.0964
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2024,,,,,,0.0985
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2025,,,,,,0.1006
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2026,,,,,,0.1028
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2027,,,,,,0.105
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2028,,,,,,0.1073
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2029,,,,,,0.1097
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2030,,,,,,0.112
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2031,,,,,,0.1145
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2032,,,,,,0.117
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2033,,,,,,0.1195
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2034,,,,,,0.1221
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2035,,,,,,0.1248
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2036,,,,,,0.1275
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2037,,,,,,0.1303
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2038,,,,,,0.1331
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2039,,,,,,0.136
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2040,,,,,,0.139
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2041,,,,,,0.142
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2042,,,,,,0.1451
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2043,,,,,,0.1482
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2044,,,,,,0.1515
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2045,,,,,,0.1548
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2046,,,,,,0.1581
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2047,,,,,,0.1616
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2048,,,,,,0.1651
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2049,,,,,,0.1687
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFODSL,,,,2050,,,,,,0.1723
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2018,,,,,,1.8496
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2019,,,,,,1.8587
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2020,,,,,,1.9174
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2021,,,,,,2.1017
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2022,,,,,,2.2142
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2023,,,,,,2.2629
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2024,,,,,,2.3127
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2025,,,,,,2.3635
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2026,,,,,,2.4154
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2027,,,,,,2.4685
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2028,,,,,,2.5228
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2029,,,,,,2.5783
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2030,,,,,,2.635
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2031,,,,,,2.6929
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2032,,,,,,2.7521
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2033,,,,,,2.8126
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2034,,,,,,2.8744
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2035,,,,,,2.9376
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2036,,,,,,3.0022
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2037,,,,,,3.0682
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2038,,,,,,3.1356
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2039,,,,,,3.2045
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2040,,,,,,3.275
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2041,,,,,,3.347
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2042,,,,,,3.4205
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2043,,,,,,3.4957
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2044,,,,,,3.5726
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2045,,,,,,3.6511
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2046,,,,,,3.7314
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2047,,,,,,3.8134
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2048,,,,,,3.8972
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2049,,,,,,3.9829
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOLPG,,,,2050,,,,,,4.0704
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2018,,,,,,3.3271
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2019,,,,,,3.3434
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2020,,,,,,3.4491
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2021,,,,,,3.7804
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2022,,,,,,3.983
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2023,,,,,,4.0722
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2024,,,,,,4.1633
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2025,,,,,,4.2565
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2026,,,,,,4.3517
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2027,,,,,,4.4491
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2028,,,,,,4.5486
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2029,,,,,,4.6504
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2030,,,,,,4.7545
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2031,,,,,,4.8608
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2032,,,,,,4.9696
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2033,,,,,,5.0808
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2034,,,,,,5.1945
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2035,,,,,,5.3107
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2036,,,,,,5.4295
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2037,,,,,,5.551
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2038,,,,,,5.6752
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2039,,,,,,5.8021
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2040,,,,,,5.9319
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2041,,,,,,6.0647
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2042,,,,,,6.2003
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2043,,,,,,6.339
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2044,,,,,,6.4808
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2045,,,,,,6.6258
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2046,,,,,,6.774
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2047,,,,,,6.9256
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2048,,,,,,7.0805
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2049,,,,,,7.2389
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOELE,,,,2050,,,,,,7.4008
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOMCO,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2018,,,,,,0.2256
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2019,,,,,,0.2267
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2020,,,,,,0.2338
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2021,,,,,,0.2563
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2022,,,,,,0.27
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2023,,,,,,0.2759
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2024,,,,,,0.2819
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2025,,,,,,0.288
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2026,,,,,,0.2943
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2027,,,,,,0.3007
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2028,,,,,,0.3072
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2029,,,,,,0.3139
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2030,,,,,,0.3208
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2031,,,,,,0.3277
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2032,,,,,,0.3349
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2033,,,,,,0.3422
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2034,,,,,,0.3496
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2035,,,,,,0.3572
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2036,,,,,,0.365
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2037,,,,,,0.3729
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2038,,,,,,0.3811
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2039,,,,,,0.3893
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2040,,,,,,0.3978
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2041,,,,,,0.4065
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2042,,,,,,0.4153
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2043,,,,,,0.4244
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2044,,,,,,0.4336
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2045,,,,,,0.443
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2046,,,,,,0.4527
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2047,,,,,,0.4625
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2048,,,,,,0.4726
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2049,,,,,,0.4829
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOFOI,,,,2050,,,,,,0.4934
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2018,,,,,,0.1579
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2019,,,,,,0.1587
