PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2018,,,,,,4.8415
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2019,,,,,,4.944
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2020,,,,,,3.7278
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2021,,,,,,4.3093
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2022,,,,,,4.9471
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2023,,,,,,5.083
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2024,,,,,,5.2227
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2025,,,,,,5.3655
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2026,,,,,,5.5115
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2027,,,,,,5.6607
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2028,,,,,,5.8133
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2029,,,,,,5.9691
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2030,,,,,,6.1284
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2031,,,,,,6.291
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2032,,,,,,6.4572
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2033,,,,,,6.6268
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2034,,,,,,6.8001
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2035,,,,,,6.9769
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2036,,,,,,7.1575
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2037,,,,,,7.3417
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2038,,,,,,7.5297
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2039,,,,,,7.7215
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2040,,,,,,7.9171
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2041,,,,,,8.1167
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2042,,,,,,8.3202
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2043,,,,,,8.5276
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2044,,,,,,8.7392
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2045,,,,,,8.9547
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2046,,,,,,9.1745
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2047,,,,,,9.3983
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2048,,,,,,9.6264
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2049,,,,,,9.8587
TotalAnnualMaxCapacity,BAU,CR,Techs_SUVMIV,,,,2050,,,,,,10.0953
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2018,,,,,,9.6011
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2019,,,,,,9.804
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2020,,,,,,7.3922
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2021,,,,,,8.5454
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2022,,,,,,9.8102
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2023,,,,,,10.0797
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2024,,,,,,10.3567
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2025,,,,,,10.6399
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2026,,,,,,10.9295
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2027,,,,,,11.2254
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2028,,,,,,11.5279
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2029,,,,,,11.8369
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2030,,,,,,12.1527
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2031,,,,,,12.4753
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2032,,,,,,12.8048
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2033,,,,,,13.1412
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2034,,,,,,13.4847
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2035,,,,,,13.8355
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2036,,,,,,14.1934
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2037,,,,,,14.5588
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2038,,,,,,14.9316
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2039,,,,,,15.3119
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2040,,,,,,15.6999
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2041,,,,,,16.0956
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2042,,,,,,16.4991
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2043,,,,,,16.9106
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2044,,,,,,17.33
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2045,,,,,,17.7575
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2046,,,,,,18.1932
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2047,,,,,,18.6372
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2048,,,,,,19.0894
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2049,,,,,,19.5501
TotalAnnualMaxCapacity,BAU,CR,Techs_Sedan,,,,2050,,,,,,20.0193
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2018,,,,,,3.2712
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2019,,,,,,3.3411
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2020,,,,,,2.5192
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2021,,,,,,2.9122
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2022,,,,,,3.3432
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2023,,,,,,3.435
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2024,,,,,,3.5294
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2025,,,,,,3.626
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2026,,,,,,3.7246
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2027,,,,,,3.8255
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2028,,,,,,3.9286
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2029,,,,,,4.0339
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2030,,,,,,4.1415
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2031,,,,,,4.2514
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2032,,,,,,4.3637
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2033,,,,,,4.4784
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2034,,,,,,4.5954
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2035,,,,,,4.7149
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2036,,,,,,4.8369
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2037,,,,,,4.9614
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2038,,,,,,5.0885
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2039,,,,,,5.2181
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2040,,,,,,5.3503
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2041,,,,,,5.4852
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2042,,,,,,5.6227
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2043,,,,,,5.7629
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2044,,,,,,5.9058
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2045,,,,,,6.0515
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2046,,,,,,6.2
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2047,,,,,,6.3513
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2048,,,,,,6.5054
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2049,,,,,,6.6624
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2050,,,,,,6.8223
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2018,,,,,,0.4351
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2019,,,,,,0.4443
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2020,,,,,,0.335
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2021,,,,,,0.3873
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2022,,,,,,0.4446
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2023,,,,,,0.4568
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2024,,,,,,0.4693
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2025,,,,,,0.4822
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2026,,,,,,0.4953
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2027,,,,,,0.5087
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2028,,,,,,0.5224
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2029,,,,,,0.5364
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2030,,,,,,0.5507
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2031,,,,,,0.5653
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2032,,,,,,0.5803
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2033,,,,,,0.5955
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2034,,,,,,0.6111
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2035,,,,,,0.627
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2036,,,,,,0.6432
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2037,,,,,,0.6598
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2038,,,,,,0.6767
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2039,,,,,,0.6939
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2040,,,,,,0.7115
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2041,,,,,,0.7294
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2042,,,,,,0.7477
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2043,,,,,,0.7663
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2044,,,,,,0.7853
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2045,,,,,,0.8047
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2046,,,,,,0.8245
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2047,,,,,,0.8446
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2048,,,,,,0.8651
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2049,,,,,,0.886
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2050,,,,,,0.9072
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2018,,,,,,0.4004
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2019,,,,,,0.4088
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2020,,,,,,0.3082
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2021,,,,,,0.3563
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2022,,,,,,0.409
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2023,,,,,,0.4203
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2024,,,,,,0.4318
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2025,,,,,,0.4436
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2026,,,,,,0.4557
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2027,,,,,,0.468
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2028,,,,,,0.4807
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2029,,,,,,0.4935
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2030,,,,,,0.5067
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2031,,,,,,0.5202
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2032,,,,,,0.5339
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2033,,,,,,0.5479
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2034,,,,,,0.5622
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2035,,,,,,0.5769
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2036,,,,,,0.5918
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2037,,,,,,0.607
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2038,,,,,,0.6226
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2039,,,,,,0.6384
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2040,,,,,,0.6546
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2041,,,,,,0.6711
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2042,,,,,,0.6879
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2043,,,,,,0.7051
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2044,,,,,,0.7226
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2045,,,,,,0.7404
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2046,,,,,,0.7586
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2047,,,,,,0.7771
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2048,,,,,,0.7959
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2049,,,,,,0.8151
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2050,,,,,,0.8347
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2018,,,,,,0.5519
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2019,,,,,,0.5638
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2020,,,,,,0.4251
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2021,,,,,,0.4915
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2022,,,,,,0.5642
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2023,,,,,,0.5797
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2024,,,,,,0.5956
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2025,,,,,,0.6119
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2026,,,,,,0.6286
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2027,,,,,,0.6456
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2028,,,,,,0.663
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2029,,,,,,0.6808
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2030,,,,,,0.6989
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2031,,,,,,0.7175
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2032,,,,,,0.7364
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2033,,,,,,0.7558
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2034,,,,,,0.7755
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2035,,,,,,0.7957
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2036,,,,,,0.8163
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2037,,,,,,0.8373
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2038,,,,,,0.8587
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2039,,,,,,0.8806
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2040,,,,,,0.9029
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2041,,,,,,0.9257
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2042,,,,,,0.9489
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2043,,,,,,0.9725
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2044,,,,,,0.9967
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2045,,,,,,1.0213
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2046,,,,,,1.0463
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2047,,,,,,1.0718
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2048,,,,,,1.0979
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2049,,,,,,1.1243
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2050,,,,,,1.1513
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2018,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2019,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2020,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2021,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2022,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2023,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2024,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2025,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2026,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2027,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2028,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2029,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2030,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2031,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2032,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2033,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2034,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2035,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2036,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2037,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2038,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2039,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2040,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2041,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2042,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2043,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2044,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2045,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2046,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2047,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2048,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2049,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains,,,,2050,,,,,,0.1
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_Trains_Freight,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2018,,,,,,1.8685
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2019,,,,,,1.9121
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2020,,,,,,1.8325
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2021,,,,,,1.9051
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2022,,,,,,1.9766
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2023,,,,,,2.0368
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2024,,,,,,2.0988
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2025,,,,,,2.1627
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2026,,,,,,2.2286
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2027,,,,,,2.2965
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2028,,,,,,2.3664
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2029,,,,,,2.4384
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2030,,,,,,2.5127
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2031,,,,,,2.5892
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2032,,,,,,2.668
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2033,,,,,,2.7493
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2034,,,,,,2.833
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2035,,,,,,2.9193
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2036,,,,,,3.0082
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2037,,,,,,3.0997
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2038,,,,,,3.1941
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2039,,,,,,3.2914
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2040,,,,,,3.3916
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2041,,,,,,3.4949
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2042,,,,,,3.6013
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2043,,,,,,3.711
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2044,,,,,,3.824
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2045,,,,,,3.9404
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2046,,,,,,4.0604
TotalAnnualMaxCapacity,BAU,CR,Techs_He_Freight,,,,2047,,,,,,4.184
