PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2022,,,,,,3.3432
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2023,,,,,,3.435
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2024,,,,,,3.5294
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2025,,,,,,3.6252
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2026,,,,,,3.7221
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2027,,,,,,3.8204
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2028,,,,,,3.9198
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2029,,,,,,4.0203
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2030,,,,,,4.122
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2031,,,,,,4.2247
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2032,,,,,,4.3285
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2033,,,,,,4.4333
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2034,,,,,,4.5389
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2035,,,,,,4.6454
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2036,,,,,,4.7527
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2037,,,,,,4.8608
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2038,,,,,,4.9696
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2039,,,,,,5.079
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2040,,,,,,5.1889
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2041,,,,,,5.2994
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2042,,,,,,5.4102
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2043,,,,,,5.5214
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2044,,,,,,5.6328
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2045,,,,,,5.7445
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2046,,,,,,5.8563
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2047,,,,,,5.9681
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2048,,,,,,6.0799
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2049,,,,,,6.1916
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Motos,,,,2050,,,,,,6.303
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2018,,,,,,5.2490657
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2019,,,,,,5.274792
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2020,,,,,,5.4415563
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2021,,,,,,5.9642421
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2022,,,,,,6.2838627
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2023,,,,,,6.4205996
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2024,,,,,,6.5603118
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2025,,,,,,6.7030642
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2026,,,,,,6.8489229
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2027,,,,,,6.9979555
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2028,,,,,,7.150231
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2029,,,,,,7.30582
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2030,,,,,,7.4647946
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2031,,,,,,7.6272286
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2032,,,,,,7.7931971
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2033,,,,,,7.962777
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2034,,,,,,8.1360471
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2035,,,,,,8.3130874
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2036,,,,,,8.4939802
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2037,,,,,,8.6788092
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2038,,,,,,8.8676601
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2039,,,,,,9.0606204
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2040,,,,,,9.2577795
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2041,,,,,,9.4592288
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2042,,,,,,9.6650616
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2043,,,,,,9.8753733
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2044,,,,,,10.0902615
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2045,,,,,,10.3098256
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2046,,,,,,10.5341674
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2047,,,,,,10.7633908
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2048,,,,,,10.9976022
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2049,,,,,,11.2369101
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_OnsitePowerGen,,,,2050,,,,,,11.4814252
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2018,,,,,,4.842
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2019,,,,,,4.944
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2020,,,,,,3.7278
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2021,,,,,,4.3093
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2022,,,,,,4.9471
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2023,,,,,,5.083
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2024,,,,,,5.2227
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2025,,,,,,5.3643
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2026,,,,,,5.5078
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2027,,,,,,5.6531
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2028,,,,,,5.8003
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2029,,,,,,5.949
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2030,,,,,,6.0996
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2031,,,,,,6.2515
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2032,,,,,,6.4051
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2033,,,,,,6.5601
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2034,,,,,,6.7165
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2035,,,,,,6.8741
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2036,,,,,,7.033
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2037,,,,,,7.1929
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2038,,,,,,7.3538
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2039,,,,,,7.5157
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2040,,,,,,7.6783
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2041,,,,,,7.8418
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2042,,,,,,8.0058
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2043,,,,,,8.1703
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2044,,,,,,8.3353
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2045,,,,,,8.5004
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2046,,,,,,8.6659
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2047,,,,,,8.8313
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2048,,,,,,8.9968
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2049,,,,,,9.162
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_SUVMIV,,,,2050,,,,,,9.3269
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2018,,,,,,9.6018
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2019,,,,,,9.804
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2020,,,,,,7.3922
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2021,,,,,,8.5454
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2022,,,,,,9.8102
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2023,,,,,,10.0797
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2024,,,,,,10.3567
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2025,,,,,,10.6375
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2026,,,,,,10.9222
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2027,,,,,,11.2103
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2028,,,,,,11.5021
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2029,,,,,,11.7971
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2030,,,,,,12.0955
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2031,,,,,,12.3971
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2032,,,,,,12.7016
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2033,,,,,,13.0089
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2034,,,,,,13.3189
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2035,,,,,,13.6316
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2036,,,,,,13.9464
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2037,,,,,,14.2637
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2038,,,,,,14.5828
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2039,,,,,,14.9038
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2040,,,,,,15.2264
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2041,,,,,,15.5504
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2042,,,,,,15.8757
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2043,,,,,,16.202
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2044,,,,,,16.5291
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2045,,,,,,16.8567
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2046,,,,,,17.1847
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2047,,,,,,17.5129
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2048,,,,,,17.8408
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2049,,,,,,18.1685
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Sedan,,,,2050,,,,,,18.4955
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2018,,,,,,0.5521
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2019,,,,,,0.5639
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2020,,,,,,0.4261
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2021,,,,,,0.4907
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2022,,,,,,0.5643
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2023,,,,,,0.58
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2024,,,,,,0.5961
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2025,,,,,,0.6125
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2026,,,,,,0.629
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2027,,,,,,0.6457
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2028,,,,,,0.6627
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2029,,,,,,0.6799
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2030,,,,,,0.6973
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2031,,,,,,0.7149
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2032,,,,,,0.7326
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2033,,,,,,0.746
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2034,,,,,,0.764
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2035,,,,,,0.7821
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2036,,,,,,0.8003
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2037,,,,,,0.8188
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2038,,,,,,0.8372
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2039,,,,,,0.8558
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2040,,,,,,0.8745
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2041,,,,,,0.8933
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2042,,,,,,0.9121
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2043,,,,,,0.931
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2044,,,,,,0.95
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2045,,,,,,0.9689
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2046,,,,,,0.9879
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2047,,,,,,1.007
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2048,,,,,,1.026
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2049,,,,,,1.0449
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Taxis,,,,2050,,,,,,1.0639
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2018,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2019,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2020,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2021,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2022,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2023,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2024,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2025,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2026,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2027,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2028,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2029,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2030,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2031,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2032,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2033,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2034,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2035,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2036,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2037,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2038,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2039,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2040,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2041,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2042,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2043,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2044,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2045,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2046,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2047,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2048,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2049,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains,,,,2050,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Trains_Freight,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,PPHROR,,,,2018,,,,,,14.5953
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,PPHROR,,,,2019,,,,,,14.6374
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,PPHROR,,,,2020,,,,,,15.1343
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,PPHROR,,,,2021,,,,,,15.5349
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,PPHROR,,,,2022,,,,,,15.9286
