PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2019,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2020,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2021,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2022,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2023,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2024,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2025,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2026,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2027,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2028,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2029,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2030,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2031,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2032,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2033,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2034,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2035,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2036,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2037,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2038,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2039,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2040,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2041,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2042,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2043,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2044,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2045,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2046,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2047,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2048,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2049,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHGLFOI,,,,2050,,,,,,66.18
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2018,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2019,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2020,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2021,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2022,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2023,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2024,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2025,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2026,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2027,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2028,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2029,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2030,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2031,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2032,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2033,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2034,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2035,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2036,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2037,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2038,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2039,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2040,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2041,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2042,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2043,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2044,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2045,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2046,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2047,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2048,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2049,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFODSL,,,,2050,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2018,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2019,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2020,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2021,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2022,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2023,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2024,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2025,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2026,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2027,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2028,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2029,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2030,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2031,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2032,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2033,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2034,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2035,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2036,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2037,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2038,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2039,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2040,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2041,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2042,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2043,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2044,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2045,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2046,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2047,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2048,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2049,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOLPG,,,,2050,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2018,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2019,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2020,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2021,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2022,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2023,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2024,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2025,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2026,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2027,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2028,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2029,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2030,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2031,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2032,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2033,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2034,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2035,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2036,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2037,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2038,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2039,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2040,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2041,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2042,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2043,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2044,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2045,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2046,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2047,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2048,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2049,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOELE,,,,2050,,,,,,8.96
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2018,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2019,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2020,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2021,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2022,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2023,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2024,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2025,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2026,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2027,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2028,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2029,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2030,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2031,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2032,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2033,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2034,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2035,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2036,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2037,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2038,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2039,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2040,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2041,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2042,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2043,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2044,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2045,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2046,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2047,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2048,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2049,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOMCO,,,,2050,,,,,,211.776
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2018,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2019,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2020,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2021,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2022,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2023,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2024,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2025,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2026,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2027,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2028,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2029,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2030,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2031,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2032,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2033,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2034,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2035,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2036,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2037,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2038,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2039,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2040,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2041,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2042,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2043,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2044,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2045,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2046,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2047,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2048,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2049,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOFOI,,,,2050,,,,,,11.2
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2018,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2019,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2020,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2021,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2022,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2023,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2024,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2025,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2026,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2027,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2028,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2029,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2030,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2031,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2032,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2033,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2034,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2035,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2036,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2037,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2038,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2039,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2040,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2041,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2042,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2043,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2044,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2045,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2046,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2047,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2048,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2049,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INHFOBIO,,,,2050,,,,,,8.24
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2018,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2019,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2020,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2021,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2022,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2023,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2024,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2025,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2026,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2027,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2028,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2029,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2030,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2031,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2032,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2033,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2034,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2035,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2036,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2037,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2038,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2039,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2040,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2041,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2042,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2043,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2044,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2045,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2046,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2047,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2048,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2049,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRDSL,,,,2050,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2018,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2019,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2020,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2021,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2022,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2023,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2024,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2025,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2026,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2027,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2028,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2029,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2030,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2031,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2032,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2033,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2034,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2035,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2036,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2037,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2038,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2039,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2040,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2041,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2042,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2043,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2044,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2045,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2046,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2047,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2048,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2049,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRLPG,,,,2050,,,,,,100.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2018,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2019,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2020,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2021,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2022,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2023,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2024,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2025,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2026,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2027,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2028,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2029,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2030,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2031,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2032,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2033,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2034,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2035,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2036,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2037,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2038,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2039,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2040,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2041,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2042,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2043,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2044,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2045,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2046,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2047,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2048,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2049,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INLTRELE,,,,2050,,,,,,60.0
FixedCost,NDPMC11A2I,CR,INOPGDSL,,,,2018,,,,,,50.0
FixedCost,NDPMC11A2I,CR,INOPGDSL,,,,2019,,,,,,50.0
FixedCost,NDPMC11A2I,CR,INOPGDSL,,,,2020,,,,,,50.0
FixedCost,NDPMC11A2I,CR,INOPGDSL,,,,2021,,,,,,50.0
