PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2028,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2029,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2030,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2031,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2032,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2033,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2034,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2035,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2036,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2037,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2038,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2039,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2040,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2041,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2042,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2043,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2044,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2045,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2046,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2047,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2048,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2049,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGLPG,,,,2050,,,,,,1250.0
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2018,,,,,,2097.7517
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2019,,,,,,1974.5195
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2020,,,,,,1851.2873
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2021,,,,,,1735.8845
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2022,,,,,,1620.2225
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2023,,,,,,1511.6729
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2024,,,,,,1408.7661
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2025,,,,,,1310.3211
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2026,,,,,,1261.1923
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2027,,,,,,1217.5629
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2028,,,,,,1180.184
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2029,,,,,,1144.5099
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2030,,,,,,1112.164
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2031,,,,,,1098.262
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2032,,,,,,1084.3599
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2033,,,,,,1070.4579
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2034,,,,,,1056.5558
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2035,,,,,,1042.6538
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2036,,,,,,1028.7517
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2037,,,,,,1014.8497
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2038,,,,,,1000.9476
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2039,,,,,,987.0456
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2040,,,,,,973.1435
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2041,,,,,,959.2415
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2042,,,,,,945.3394
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2043,,,,,,931.4374
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2044,,,,,,917.5353
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2045,,,,,,903.6333
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2046,,,,,,889.7312
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2047,,,,,,875.8292
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2048,,,,,,861.9271
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2049,,,,,,848.0251
CapitalCost,NDPMC7A1,CR,INOPGELE,,,,2050,,,,,,834.123
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2018,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2019,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2020,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2021,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2022,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2023,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2024,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2025,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2026,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2027,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2028,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2029,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2030,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2031,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2032,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2033,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2034,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2035,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2036,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2037,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2038,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2039,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2040,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2041,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2042,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2043,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2044,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2045,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2046,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2047,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2048,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2049,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INOPGBIO,,,,2050,,,,,,2000.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2018,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2019,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2020,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2021,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2022,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2023,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2024,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2025,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2026,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2027,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2028,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2029,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2030,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2031,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2032,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2033,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2034,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2035,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2036,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2037,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2038,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2039,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2040,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2041,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2042,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2043,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2044,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2045,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2046,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2047,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2048,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2049,,,,,,0.0
CapitalCost,NDPMC7A1,CR,INEDOELE,,,,2050,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2018,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2019,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2020,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2021,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2022,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2023,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2024,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2025,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2026,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2027,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2028,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2029,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2030,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2031,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2032,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2033,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2034,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2035,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2036,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2037,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2038,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2039,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2040,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2041,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2042,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2043,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2044,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2045,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2046,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2047,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2048,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2049,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTBike,,,,2050,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2018,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2019,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2020,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2021,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2022,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2023,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2024,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2025,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2026,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2027,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2028,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2029,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2030,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2031,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2032,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2033,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2034,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2035,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2036,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2037,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2038,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2039,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2040,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2041,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2042,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2043,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2044,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2045,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2046,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2047,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2048,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2049,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANOMOTWalk,,,,2050,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2018,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2019,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2020,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2021,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2022,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2023,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2024,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2025,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2026,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2027,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2028,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2029,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2030,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2031,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2032,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2033,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2034,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2035,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2036,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2037,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2038,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2039,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2040,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2041,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2042,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2043,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2044,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2045,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2046,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2047,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2048,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2049,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANPUB,,,,2050,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2018,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2019,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2020,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2021,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2022,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2023,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2024,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2025,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2026,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2027,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2028,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2029,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2030,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2031,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2032,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2033,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2034,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2035,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2036,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2037,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2038,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2039,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2040,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2041,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2042,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2043,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2044,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2045,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2046,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2047,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2048,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2049,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILINF,,,,2050,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2018,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2019,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2020,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2021,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2022,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2023,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2024,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2025,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2026,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2027,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2028,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2029,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2030,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2031,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2032,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2033,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2034,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2035,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2036,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2037,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2038,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2039,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2040,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2041,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2042,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2043,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2044,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2045,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2046,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2047,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2048,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2049,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILCAR,,,,2050,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2018,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2019,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2020,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2021,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2022,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2023,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2024,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2025,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2026,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2027,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2028,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2029,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2030,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2031,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2032,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2033,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2034,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2035,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2036,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2037,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2038,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2039,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2040,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2041,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2042,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2043,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2044,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2045,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2046,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2047,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2048,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2049,,,,,,0.0
CapitalCost,NDPMC7A1,CR,TRANRAILFREINF,,,,2050,,,,,,0.0
